date,close,change_close,open,high,low,volume,company_name
2019.09.18,23600.0,150.0,24000.0,24000.0,23450.0,4916.0,휴메딕스
2019.09.17,23750.0,450.0,23300.0,23950.0,23200.0,17717.0,휴메딕스
2019.09.16,23300.0,350.0,23450.0,23450.0,23050.0,10211.0,휴메딕스
2019.09.11,22950.0,600.0,22250.0,23050.0,22250.0,19874.0,휴메딕스
2019.09.10,22350.0,350.0,23000.0,23000.0,22300.0,9291.0,휴메딕스
2019.09.09,22700.0,300.0,22450.0,23000.0,22200.0,16353.0,휴메딕스
2019.09.06,22400.0,100.0,22550.0,22850.0,22200.0,6854.0,휴메딕스
2019.09.05,22500.0,200.0,22900.0,22950.0,22200.0,22622.0,휴메딕스
2019.09.04,22700.0,250.0,22300.0,22900.0,22300.0,13805.0,휴메딕스
2019.09.03,22450.0,650.0,21800.0,22700.0,21600.0,27429.0,휴메딕스
2019.09.02,21800.0,200.0,21700.0,21850.0,21350.0,11709.0,휴메딕스
2019.08.30,21600.0,100.0,21800.0,22100.0,21350.0,15357.0,휴메딕스
2019.08.29,21500.0,100.0,21600.0,21750.0,21100.0,11719.0,휴메딕스
2019.08.28,21600.0,750.0,20850.0,21700.0,20800.0,8707.0,휴메딕스
2019.08.27,20850.0,0.0,21150.0,21600.0,20850.0,10552.0,휴메딕스
2019.08.26,20850.0,1250.0,21650.0,21750.0,20850.0,22089.0,휴메딕스
2019.08.23,22100.0,500.0,22600.0,22600.0,22000.0,19801.0,휴메딕스
2019.08.22,22600.0,1150.0,21450.0,22600.0,21050.0,52002.0,휴메딕스
2019.08.21,21450.0,1250.0,20400.0,21850.0,19950.0,36931.0,휴메딕스
2019.08.20,20200.0,350.0,20150.0,20450.0,19950.0,8852.0,휴메딕스
2019.08.19,19850.0,300.0,20450.0,20600.0,19750.0,18081.0,휴메딕스
2019.08.16,20150.0,150.0,20100.0,20200.0,19750.0,15048.0,휴메딕스
2019.08.14,20300.0,200.0,21050.0,21050.0,20300.0,16312.0,휴메딕스
2019.08.13,20500.0,100.0,20650.0,20850.0,20300.0,21786.0,휴메딕스
2019.08.12,20400.0,1000.0,19300.0,22200.0,19150.0,71519.0,휴메딕스
2019.08.09,19400.0,150.0,19100.0,19500.0,19000.0,21013.0,휴메딕스
2019.08.08,19250.0,650.0,18750.0,19450.0,18000.0,27546.0,휴메딕스
2019.08.07,18600.0,650.0,17300.0,18750.0,17300.0,62290.0,휴메딕스
