date,close,change_close,open,high,low,volume,company_name
2019.09.18,6340.0,0.0,6380.0,6420.0,6290.0,33390.0,고려제약
2019.09.17,6340.0,240.0,6140.0,6850.0,6130.0,445627.0,고려제약
2019.09.16,6100.0,20.0,6120.0,6120.0,6030.0,27541.0,고려제약
2019.09.11,6080.0,50.0,5980.0,6100.0,5980.0,13770.0,고려제약
2019.09.10,6030.0,20.0,6000.0,6090.0,5950.0,16010.0,고려제약
2019.09.09,6050.0,20.0,6190.0,6190.0,6010.0,20282.0,고려제약
2019.09.06,6070.0,0.0,6110.0,6140.0,6060.0,12935.0,고려제약
2019.09.05,6070.0,20.0,6030.0,6140.0,6010.0,21366.0,고려제약
2019.09.04,6050.0,30.0,6080.0,6080.0,5900.0,42212.0,고려제약
2019.09.03,6080.0,10.0,6080.0,6120.0,5940.0,27024.0,고려제약
2019.09.02,6090.0,30.0,6010.0,6110.0,6000.0,14807.0,고려제약
2019.08.30,6060.0,50.0,6030.0,6140.0,6010.0,35758.0,고려제약
2019.08.29,6010.0,40.0,6000.0,6100.0,5910.0,24106.0,고려제약
2019.08.28,5970.0,160.0,5740.0,5980.0,5740.0,14735.0,고려제약
2019.08.27,5810.0,80.0,5850.0,5880.0,5780.0,18154.0,고려제약
2019.08.26,5730.0,270.0,5980.0,5980.0,5730.0,52972.0,고려제약
2019.08.23,6000.0,50.0,5950.0,6050.0,5890.0,42823.0,고려제약
2019.08.22,5950.0,50.0,6060.0,6080.0,5950.0,37054.0,고려제약
2019.08.21,6000.0,240.0,5880.0,6460.0,5760.0,271621.0,고려제약
2019.08.20,5760.0,230.0,5590.0,6000.0,5530.0,83038.0,고려제약
2019.08.19,5530.0,30.0,5510.0,5570.0,5440.0,25719.0,고려제약
2019.08.16,5500.0,30.0,5500.0,5530.0,5240.0,20201.0,고려제약
2019.08.14,5530.0,70.0,5630.0,5740.0,5530.0,29435.0,고려제약
2019.08.13,5600.0,20.0,5530.0,5670.0,5530.0,21260.0,고려제약
2019.08.12,5620.0,200.0,5340.0,5640.0,5340.0,37980.0,고려제약
2019.08.09,5420.0,160.0,5310.0,5470.0,5260.0,35218.0,고려제약
2019.08.08,5260.0,240.0,5020.0,5340.0,5020.0,42662.0,고려제약
