date,close,change_close,open,high,low,volume,company_name
2019.09.18,32600.0,250.0,33200.0,33200.0,32350.0,6337.0,대한약품
2019.09.17,32850.0,50.0,32700.0,33200.0,32600.0,16118.0,대한약품
2019.09.16,32800.0,200.0,32850.0,32900.0,32500.0,5040.0,대한약품
2019.09.11,32600.0,300.0,32700.0,32700.0,32000.0,7925.0,대한약품
2019.09.10,32300.0,300.0,32250.0,32600.0,32200.0,10476.0,대한약품
2019.09.09,32600.0,800.0,31950.0,32850.0,31700.0,20024.0,대한약품
2019.09.06,31800.0,100.0,32100.0,32100.0,31550.0,3444.0,대한약품
2019.09.05,31700.0,300.0,32250.0,32300.0,31400.0,19541.0,대한약품
2019.09.04,32000.0,200.0,32400.0,32450.0,31900.0,8522.0,대한약품
2019.09.03,32200.0,0.0,32200.0,32500.0,32050.0,10465.0,대한약품
2019.09.02,32200.0,600.0,32000.0,32300.0,31650.0,8389.0,대한약품
2019.08.30,31600.0,350.0,31400.0,31950.0,31400.0,5050.0,대한약품
2019.08.29,31250.0,500.0,30750.0,31250.0,30750.0,6362.0,대한약품
2019.08.28,30750.0,200.0,30800.0,30850.0,30550.0,5539.0,대한약품
2019.08.27,30550.0,0.0,30750.0,30900.0,30350.0,13641.0,대한약품
2019.08.26,30550.0,750.0,30900.0,31100.0,30500.0,16987.0,대한약품
2019.08.23,31300.0,800.0,32450.0,32450.0,31100.0,17938.0,대한약품
2019.08.22,32100.0,700.0,32600.0,32750.0,32100.0,9384.0,대한약품
2019.08.21,32800.0,150.0,32950.0,32950.0,32500.0,8377.0,대한약품
2019.08.20,32950.0,500.0,32300.0,32950.0,32000.0,13144.0,대한약품
2019.08.19,32450.0,1050.0,31550.0,32450.0,31500.0,10070.0,대한약품
2019.08.16,31400.0,750.0,31950.0,31950.0,30950.0,23598.0,대한약품
2019.08.14,32150.0,200.0,32600.0,32700.0,31700.0,6191.0,대한약품
2019.08.13,32350.0,400.0,32000.0,32500.0,31600.0,5567.0,대한약품
2019.08.12,31950.0,250.0,31700.0,32000.0,31500.0,4703.0,대한약품
2019.08.09,31700.0,400.0,31300.0,31800.0,31100.0,4944.0,대한약품
2019.08.08,31300.0,250.0,31100.0,31500.0,30900.0,13866.0,대한약품
2019.08.07,31050.0,200.0,31100.0,31600.0,30950.0,9524.0,대한약품
2019.08.06,30850.0,950.0,31400.0,32000.0,30850.0,19946.0,대한약품
2019.08.05,31800.0,1050.0,32800.0,32800.0,31600.0,18430.0,대한약품
2019.08.02,32850.0,450.0,33050.0,33150.0,32600.0,9437.0,대한약품
2019.08.01,33300.0,100.0,33400.0,33450.0,32950.0,7674.0,대한약품
2019.07.31,33400.0,50.0,33800.0,33800.0,33000.0,10157.0,대한약품
2019.07.30,33450.0,250.0,33150.0,33800.0,33150.0,5810.0,대한약품
2019.07.29,33200.0,350.0,33550.0,34000.0,33150.0,13158.0,대한약품
2019.07.26,33550.0,350.0,33800.0,34050.0,33500.0,8397.0,대한약품
2019.07.25,33900.0,350.0,34100.0,34400.0,33850.0,12779.0,대한약품
2019.07.24,34250.0,550.0,34700.0,34700.0,34250.0,10356.0,대한약품
2019.07.23,34800.0,200.0,34750.0,34800.0,34400.0,6466.0,대한약품
2019.07.22,34600.0,100.0,34500.0,34750.0,34350.0,2431.0,대한약품
2019.07.19,34500.0,100.0,34600.0,34900.0,34350.0,7036.0,대한약품
2019.07.18,34600.0,100.0,34650.0,35000.0,34350.0,3997.0,대한약품
2019.07.17,34500.0,550.0,34550.0,34850.0,34350.0,9455.0,대한약품
2019.07.16,35050.0,650.0,34550.0,35200.0,34300.0,9523.0,대한약품
2019.07.15,34400.0,650.0,35050.0,35300.0,34350.0,9611.0,대한약품
2019.07.12,35050.0,500.0,35550.0,35550.0,34900.0,4856.0,대한약품
2019.07.11,35550.0,750.0,34600.0,35650.0,34600.0,8556.0,대한약품
2019.07.10,34800.0,550.0,34100.0,35000.0,34050.0,8257.0,대한약품
2019.07.09,34250.0,200.0,34150.0,34700.0,34100.0,11701.0,대한약품
2019.07.08,34450.0,150.0,34600.0,34950.0,34300.0,13861.0,대한약품
2019.07.05,34600.0,450.0,35050.0,35500.0,34450.0,6500.0,대한약품
2019.07.04,35050.0,200.0,35250.0,35400.0,34800.0,7299.0,대한약품
2019.07.03,35250.0,300.0,35350.0,35400.0,34900.0,4297.0,대한약품
2019.07.02,34950.0,50.0,35500.0,35500.0,34650.0,6488.0,대한약품
2019.07.01,35000.0,50.0,35000.0,35600.0,34800.0,8011.0,대한약품
2019.06.28,35050.0,550.0,35150.0,35700.0,34900.0,11605.0,대한약품
2019.06.27,35600.0,300.0,35200.0,35950.0,35100.0,10276.0,대한약품
2019.06.26,35300.0,50.0,35350.0,35700.0,35000.0,6404.0,대한약품
2019.06.25,35350.0,200.0,35550.0,35550.0,34900.0,9766.0,대한약품
2019.06.24,35150.0,400.0,36050.0,36050.0,34800.0,11762.0,대한약품
2019.06.21,35550.0,650.0,36200.0,36200.0,35450.0,11717.0,대한약품
2019.06.20,36200.0,600.0,35600.0,36200.0,35300.0,8085.0,대한약품
2019.06.19,35600.0,650.0,35900.0,35900.0,35150.0,5963.0,대한약품
2019.06.18,34950.0,1250.0,36150.0,36300.0,34000.0,26473.0,대한약품
2019.06.17,36200.0,250.0,35950.0,36450.0,35900.0,4532.0,대한약품
2019.06.14,35950.0,750.0,36700.0,36700.0,35700.0,6487.0,대한약품
2019.06.13,36700.0,150.0,37000.0,37200.0,36450.0,5715.0,대한약품
2019.06.12,36850.0,250.0,37100.0,37100.0,36500.0,10564.0,대한약품
2019.06.11,37100.0,400.0,36400.0,37200.0,36200.0,16887.0,대한약품
2019.06.10,36700.0,1200.0,35500.0,37000.0,35500.0,26281.0,대한약품
2019.06.07,35500.0,50.0,35500.0,35650.0,35250.0,9771.0,대한약품
2019.06.05,35450.0,1250.0,34250.0,35600.0,34250.0,23161.0,대한약품
2019.06.04,34200.0,600.0,33750.0,34250.0,33600.0,25811.0,대한약품
2019.06.03,33600.0,350.0,34450.0,34450.0,33500.0,16026.0,대한약품
2019.05.31,33950.0,0.0,34000.0,34200.0,33750.0,10003.0,대한약품
2019.05.30,33950.0,300.0,34300.0,34300.0,33800.0,15157.0,대한약품
2019.05.29,34250.0,450.0,34700.0,34950.0,33950.0,17696.0,대한약품
