date,close,change_close,open,high,low,volume,company_name
2019.09.18,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.17,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.16,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.11,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.10,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.09,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.06,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.05,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.04,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.03,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.09.02,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.30,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.29,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.28,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.27,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.26,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.23,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.22,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.21,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.20,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.19,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.16,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.14,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.13,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.12,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.09,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.08,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.07,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.06,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.05,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.02,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.08.01,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.31,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.30,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.29,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.26,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.25,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.24,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.23,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.22,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.19,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.18,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.17,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.16,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.15,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.12,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.11,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
2019.07.10,2480.0,0.0,0.0,0.0,0.0,0.0,케미메디
