date,close,change_close,open,high,low,volume,company_name
2019.09.18,1685.0,15.0,1740.0,1910.0,1650.0,1686087.0,필로시스헬스케어
2019.09.17,1700.0,25.0,1655.0,1805.0,1650.0,1565540.0,필로시스헬스케어
2019.09.16,1675.0,5.0,1645.0,1680.0,1640.0,185152.0,필로시스헬스케어
2019.09.11,1670.0,15.0,1700.0,1700.0,1640.0,140814.0,필로시스헬스케어
2019.09.10,1655.0,50.0,1830.0,1835.0,1640.0,527826.0,필로시스헬스케어
2019.09.09,1705.0,60.0,1650.0,1810.0,1650.0,665555.0,필로시스헬스케어
2019.09.06,1645.0,5.0,1640.0,1655.0,1620.0,61744.0,필로시스헬스케어
2019.09.05,1640.0,30.0,1685.0,1685.0,1610.0,230609.0,필로시스헬스케어
2019.09.04,1670.0,0.0,1695.0,1695.0,1635.0,129118.0,필로시스헬스케어
2019.09.03,1670.0,35.0,1655.0,1695.0,1625.0,139289.0,필로시스헬스케어
2019.09.02,1635.0,65.0,1725.0,1725.0,1635.0,250442.0,필로시스헬스케어
2019.08.30,1700.0,25.0,1675.0,1710.0,1670.0,194788.0,필로시스헬스케어
2019.08.29,1675.0,5.0,1700.0,1700.0,1635.0,52095.0,필로시스헬스케어
2019.08.28,1680.0,5.0,1695.0,1700.0,1645.0,232897.0,필로시스헬스케어
2019.08.27,1675.0,10.0,1640.0,1700.0,1640.0,84913.0,필로시스헬스케어
2019.08.26,1665.0,30.0,1675.0,1690.0,1620.0,93983.0,필로시스헬스케어
2019.08.23,1695.0,65.0,1745.0,1745.0,1675.0,297221.0,필로시스헬스케어
2019.08.22,1760.0,30.0,1730.0,1865.0,1705.0,620325.0,필로시스헬스케어
2019.08.21,1730.0,10.0,1720.0,1750.0,1655.0,364624.0,필로시스헬스케어
2019.08.20,1720.0,30.0,1700.0,1720.0,1650.0,97178.0,필로시스헬스케어
2019.08.19,1690.0,0.0,1700.0,1735.0,1655.0,165521.0,필로시스헬스케어
2019.08.16,1690.0,15.0,1655.0,1730.0,1630.0,143668.0,필로시스헬스케어
2019.08.14,1705.0,5.0,1745.0,1745.0,1680.0,130078.0,필로시스헬스케어
2019.08.13,1700.0,30.0,1700.0,1715.0,1590.0,218849.0,필로시스헬스케어
2019.08.12,1730.0,10.0,1725.0,1735.0,1685.0,106131.0,필로시스헬스케어
2019.08.09,1720.0,5.0,1725.0,1755.0,1695.0,132130.0,필로시스헬스케어
2019.08.08,1715.0,100.0,1615.0,1715.0,1560.0,148103.0,필로시스헬스케어
2019.08.07,1615.0,15.0,1665.0,1665.0,1540.0,117756.0,필로시스헬스케어
2019.08.06,1600.0,20.0,1550.0,1700.0,1325.0,419340.0,필로시스헬스케어
2019.08.05,1620.0,195.0,1820.0,1875.0,1565.0,366305.0,필로시스헬스케어
2019.08.02,1815.0,15.0,1795.0,1850.0,1740.0,184400.0,필로시스헬스케어
2019.08.01,1800.0,55.0,1855.0,1885.0,1790.0,179878.0,필로시스헬스케어
2019.07.31,1855.0,25.0,1895.0,1895.0,1775.0,140053.0,필로시스헬스케어
2019.07.30,1830.0,40.0,1730.0,1870.0,1730.0,313667.0,필로시스헬스케어
2019.07.29,1790.0,105.0,1895.0,1940.0,1790.0,292397.0,필로시스헬스케어
2019.07.26,1895.0,60.0,1985.0,1985.0,1825.0,396572.0,필로시스헬스케어
2019.07.25,1955.0,35.0,2065.0,2065.0,1955.0,215974.0,필로시스헬스케어
2019.07.24,1990.0,70.0,2060.0,2085.0,1985.0,319301.0,필로시스헬스케어
2019.07.23,2060.0,125.0,2185.0,2195.0,2050.0,535828.0,필로시스헬스케어
2019.07.22,2185.0,80.0,2265.0,2270.0,2175.0,312165.0,필로시스헬스케어
2019.07.19,2265.0,55.0,2320.0,2385.0,2240.0,1036776.0,필로시스헬스케어
2019.07.18,2320.0,35.0,2205.0,2335.0,2200.0,697098.0,필로시스헬스케어
2019.07.17,2285.0,115.0,2265.0,2355.0,2105.0,1507493.0,필로시스헬스케어
2019.07.16,2170.0,0.0,2205.0,2230.0,2125.0,437789.0,필로시스헬스케어
2019.07.15,2170.0,20.0,2200.0,2250.0,2135.0,308895.0,필로시스헬스케어
2019.07.12,2150.0,70.0,2125.0,2150.0,2055.0,227959.0,필로시스헬스케어
2019.07.11,2080.0,10.0,2090.0,2110.0,2065.0,145262.0,필로시스헬스케어
2019.07.10,2090.0,90.0,2150.0,2220.0,2090.0,234037.0,필로시스헬스케어
2019.07.09,2180.0,125.0,2300.0,2315.0,2160.0,418675.0,필로시스헬스케어
2019.07.08,2305.0,50.0,2360.0,2415.0,2220.0,778318.0,필로시스헬스케어
2019.07.05,2355.0,60.0,2255.0,2370.0,2255.0,624116.0,필로시스헬스케어
2019.07.04,2295.0,125.0,2200.0,2415.0,2200.0,2259048.0,필로시스헬스케어
2019.07.03,2170.0,170.0,2005.0,2225.0,1980.0,874328.0,필로시스헬스케어
2019.07.02,2000.0,5.0,1965.0,2005.0,1930.0,327385.0,필로시스헬스케어
2019.07.01,2005.0,25.0,2030.0,2050.0,1945.0,210387.0,필로시스헬스케어
2019.06.28,2030.0,65.0,1950.0,2050.0,1745.0,1750209.0,필로시스헬스케어
2019.06.27,2095.0,105.0,2200.0,2250.0,1995.0,744286.0,필로시스헬스케어
2019.06.26,2200.0,0.0,2200.0,2280.0,2160.0,342063.0,필로시스헬스케어
2019.06.25,2200.0,30.0,2270.0,2270.0,2175.0,240312.0,필로시스헬스케어
2019.06.24,2230.0,30.0,2260.0,2295.0,2210.0,274042.0,필로시스헬스케어
2019.06.21,2260.0,30.0,2315.0,2545.0,2230.0,1853013.0,필로시스헬스케어
2019.06.20,2290.0,65.0,2205.0,2290.0,2180.0,443097.0,필로시스헬스케어
2019.06.19,2225.0,15.0,2200.0,2240.0,2175.0,275823.0,필로시스헬스케어
2019.06.18,2210.0,35.0,2175.0,2270.0,2165.0,371892.0,필로시스헬스케어
2019.06.17,2175.0,35.0,2255.0,2260.0,2170.0,171049.0,필로시스헬스케어
2019.06.14,2210.0,10.0,2150.0,2230.0,2140.0,302060.0,필로시스헬스케어
2019.06.13,2200.0,95.0,2320.0,2325.0,2110.0,871707.0,필로시스헬스케어
2019.06.12,2295.0,5.0,2350.0,2395.0,2270.0,1081256.0,필로시스헬스케어
2019.06.11,2300.0,105.0,2220.0,2340.0,2180.0,610424.0,필로시스헬스케어
2019.06.10,2195.0,60.0,2145.0,2215.0,2070.0,380239.0,필로시스헬스케어
2019.06.07,2135.0,80.0,2205.0,2205.0,2100.0,449478.0,필로시스헬스케어
2019.06.05,2215.0,35.0,2250.0,2380.0,2140.0,921161.0,필로시스헬스케어
2019.06.04,2250.0,55.0,2305.0,2335.0,2220.0,267793.0,필로시스헬스케어
2019.06.03,2305.0,10.0,2350.0,2350.0,2240.0,237648.0,필로시스헬스케어
2019.05.31,2315.0,35.0,2325.0,2445.0,2300.0,316599.0,필로시스헬스케어
2019.05.30,2350.0,15.0,2410.0,2410.0,2320.0,356746.0,필로시스헬스케어
2019.05.29,2365.0,175.0,2230.0,2395.0,2150.0,971644.0,필로시스헬스케어
2019.05.28,2190.0,5.0,2235.0,2275.0,2050.0,453970.0,필로시스헬스케어
2019.05.27,2185.0,95.0,2235.0,2255.0,2125.0,438792.0,필로시스헬스케어
2019.05.24,2280.0,65.0,2430.0,2470.0,2220.0,549024.0,필로시스헬스케어
2019.05.23,2345.0,5.0,2345.0,2540.0,2300.0,1136446.0,필로시스헬스케어
2019.05.22,2340.0,60.0,2295.0,2480.0,2275.0,849070.0,필로시스헬스케어
2019.05.21,2280.0,30.0,2290.0,2300.0,2210.0,214860.0,필로시스헬스케어
2019.05.20,2250.0,30.0,2235.0,2335.0,2215.0,319024.0,필로시스헬스케어
2019.05.17,2280.0,90.0,2370.0,2415.0,2250.0,386515.0,필로시스헬스케어
2019.05.16,2370.0,95.0,2300.0,2570.0,2210.0,1235270.0,필로시스헬스케어
2019.05.15,2275.0,65.0,2345.0,2410.0,2220.0,524931.0,필로시스헬스케어
2019.05.14,2340.0,110.0,2385.0,2500.0,2280.0,497146.0,필로시스헬스케어
2019.05.13,2450.0,35.0,2415.0,2640.0,2415.0,536475.0,필로시스헬스케어
2019.05.10,2415.0,45.0,2460.0,2510.0,2385.0,157300.0,필로시스헬스케어
2019.05.09,2460.0,5.0,2460.0,2490.0,2385.0,210037.0,필로시스헬스케어
2019.05.08,2455.0,50.0,2570.0,2570.0,2455.0,214418.0,필로시스헬스케어
2019.05.07,2505.0,0.0,2405.0,2505.0,2395.0,255577.0,필로시스헬스케어
2019.05.03,2505.0,105.0,2610.0,2610.0,2435.0,830897.0,필로시스헬스케어
2019.05.02,2610.0,40.0,2570.0,2640.0,2535.0,388782.0,필로시스헬스케어
2019.04.30,2570.0,10.0,2560.0,2685.0,2470.0,516205.0,필로시스헬스케어
2019.04.29,2560.0,50.0,2510.0,2730.0,2480.0,520739.0,필로시스헬스케어
2019.04.26,2510.0,90.0,2600.0,2620.0,2510.0,383484.0,필로시스헬스케어
2019.04.25,2600.0,230.0,2340.0,2665.0,2275.0,2078670.0,필로시스헬스케어
2019.04.24,2370.0,80.0,2450.0,2495.0,2370.0,399918.0,필로시스헬스케어
2019.04.23,2450.0,5.0,2465.0,2470.0,2350.0,421164.0,필로시스헬스케어
2019.04.22,2455.0,0.0,2430.0,2460.0,2360.0,676956.0,필로시스헬스케어
2019.04.19,2455.0,10.0,2530.0,2530.0,2430.0,584190.0,필로시스헬스케어
2019.04.18,2465.0,265.0,2730.0,2745.0,2440.0,1566636.0,필로시스헬스케어
2019.04.17,2730.0,175.0,2870.0,2900.0,2730.0,522774.0,필로시스헬스케어
2019.04.16,2905.0,65.0,2965.0,2965.0,2800.0,427726.0,필로시스헬스케어
2019.04.15,2970.0,15.0,2955.0,3045.0,2860.0,697364.0,필로시스헬스케어
2019.04.12,2955.0,85.0,2920.0,3060.0,2850.0,1293166.0,필로시스헬스케어
2019.04.11,2870.0,0.0,2900.0,2940.0,2850.0,574061.0,필로시스헬스케어
2019.04.10,2870.0,110.0,2980.0,2980.0,2805.0,851951.0,필로시스헬스케어
2019.04.09,2980.0,45.0,3020.0,3060.0,2945.0,830009.0,필로시스헬스케어
2019.04.08,3025.0,85.0,2970.0,3135.0,2880.0,2843540.0,필로시스헬스케어
2019.04.05,2940.0,95.0,3020.0,3065.0,2780.0,2624145.0,필로시스헬스케어
2019.04.04,3035.0,35.0,3440.0,3440.0,2815.0,6048254.0,필로시스헬스케어
2019.04.03,3070.0,650.0,2425.0,3140.0,2425.0,8380413.0,필로시스헬스케어
