date,close,change_close,open,high,low,volume,company_name
2019.09.18,5800.0,20.0,5820.0,5820.0,5740.0,12773.0,인피니트헬스케어
2019.09.17,5820.0,50.0,5720.0,5820.0,5690.0,41065.0,인피니트헬스케어
2019.09.16,5770.0,20.0,5780.0,5820.0,5720.0,26606.0,인피니트헬스케어
2019.09.11,5750.0,20.0,5760.0,5760.0,5650.0,31047.0,인피니트헬스케어
2019.09.10,5730.0,20.0,5740.0,5780.0,5660.0,31058.0,인피니트헬스케어
2019.09.09,5750.0,40.0,5740.0,5820.0,5700.0,26937.0,인피니트헬스케어
2019.09.06,5790.0,20.0,5810.0,5840.0,5700.0,31940.0,인피니트헬스케어
2019.09.05,5810.0,10.0,5840.0,5860.0,5720.0,37424.0,인피니트헬스케어
2019.09.04,5800.0,40.0,5720.0,6000.0,5720.0,150549.0,인피니트헬스케어
2019.09.03,5760.0,10.0,5770.0,5800.0,5730.0,26377.0,인피니트헬스케어
2019.09.02,5770.0,60.0,5730.0,5830.0,5670.0,65427.0,인피니트헬스케어
2019.08.30,5710.0,160.0,5560.0,5830.0,5560.0,196644.0,인피니트헬스케어
2019.08.29,5550.0,50.0,5510.0,5800.0,5470.0,130835.0,인피니트헬스케어
2019.08.28,5500.0,50.0,5480.0,5500.0,5400.0,41904.0,인피니트헬스케어
2019.08.27,5450.0,30.0,5440.0,5560.0,5420.0,37673.0,인피니트헬스케어
2019.08.26,5420.0,120.0,5240.0,5470.0,5240.0,90652.0,인피니트헬스케어
2019.08.23,5540.0,50.0,5460.0,5580.0,5460.0,40744.0,인피니트헬스케어
2019.08.22,5590.0,50.0,5570.0,5620.0,5420.0,59086.0,인피니트헬스케어
2019.08.21,5540.0,10.0,5550.0,5660.0,5500.0,54909.0,인피니트헬스케어
2019.08.20,5530.0,130.0,5370.0,5540.0,5350.0,42313.0,인피니트헬스케어
2019.08.19,5400.0,20.0,5450.0,5450.0,5310.0,33487.0,인피니트헬스케어
2019.08.16,5420.0,50.0,5360.0,5420.0,5220.0,29685.0,인피니트헬스케어
2019.08.14,5370.0,70.0,5500.0,5600.0,5370.0,99094.0,인피니트헬스케어
2019.08.13,5300.0,160.0,5140.0,5340.0,5100.0,47855.0,인피니트헬스케어
2019.08.12,5140.0,60.0,5130.0,5220.0,5090.0,31716.0,인피니트헬스케어
2019.08.09,5200.0,100.0,5220.0,5220.0,5090.0,43488.0,인피니트헬스케어
2019.08.08,5100.0,200.0,4900.0,5100.0,4900.0,54852.0,인피니트헬스케어
2019.08.07,4900.0,195.0,4630.0,4950.0,4630.0,97504.0,인피니트헬스케어
2019.08.06,4705.0,215.0,4700.0,5050.0,4580.0,152594.0,인피니트헬스케어
2019.08.05,4920.0,480.0,5320.0,5420.0,4910.0,159188.0,인피니트헬스케어
2019.08.02,5400.0,20.0,5360.0,5440.0,5280.0,40408.0,인피니트헬스케어
2019.08.01,5420.0,40.0,5350.0,5560.0,5350.0,52672.0,인피니트헬스케어
2019.07.31,5460.0,110.0,5310.0,5520.0,5250.0,46017.0,인피니트헬스케어
2019.07.30,5350.0,30.0,5240.0,5480.0,5240.0,59106.0,인피니트헬스케어
2019.07.29,5320.0,370.0,5640.0,5690.0,5260.0,165442.0,인피니트헬스케어
2019.07.26,5690.0,40.0,5610.0,5730.0,5580.0,124020.0,인피니트헬스케어
2019.07.25,5730.0,150.0,5920.0,5930.0,5670.0,126303.0,인피니트헬스케어
2019.07.24,5880.0,30.0,5950.0,6420.0,5810.0,850844.0,인피니트헬스케어
2019.07.23,5850.0,40.0,5890.0,5920.0,5820.0,26609.0,인피니트헬스케어
2019.07.22,5890.0,80.0,5770.0,5900.0,5770.0,22823.0,인피니트헬스케어
2019.07.19,5810.0,40.0,5760.0,5870.0,5750.0,31998.0,인피니트헬스케어
2019.07.18,5770.0,120.0,5890.0,5890.0,5770.0,55091.0,인피니트헬스케어
2019.07.17,5890.0,110.0,5960.0,6010.0,5850.0,54136.0,인피니트헬스케어
2019.07.16,6000.0,10.0,5950.0,6010.0,5900.0,51162.0,인피니트헬스케어
2019.07.15,6010.0,70.0,6080.0,6120.0,5930.0,44191.0,인피니트헬스케어
2019.07.12,6080.0,30.0,6050.0,6180.0,6000.0,74496.0,인피니트헬스케어
2019.07.11,6050.0,60.0,5990.0,6070.0,5980.0,34851.0,인피니트헬스케어
